Gene_name,gene_expression,copy_number
EXT1,3.95326523901,1.3484508378
SOCS1,0.516015147004,0.876031225075
SS18L1,5.325170512380001,1.1946317209200001
TERT,1.11769504267,1.04076000432
FANCD2,5.15946772927,1.06333181901
HOXC13,2.85598969731,0.9244386651090001
CCND3,5.065658470930001,1.06562798037
MAFB,4.39574832818,1.1946317209200001
EED,4.89141918685,1.08469902142
CD74,1.7355221772999998,0.606647157554
VHL,5.7084631650699995,1.06333181901
CYSLTR2,0.0143552929771,0.6322669651380001
BCR,4.59812695992,0.651369698891
IL7R,0.0976107966264,2.71133580417
HOOK3,3.84297883179,1.24704098506
PREX2,0.0,1.3395416002
CBFA2T3,0.13750352375,0.609088377936
PRKACA,6.01077983875,1.23222455041
TSC1,4.11935617704,1.05397330632
PAFAH1B2,5.55151601763,1.08475187322
KMT2C,4.547819956580001,1.2145584465
PTPRK,5.12680770314,1.06939255726
BCL2,4.98868468677,1.29198120641
CPEB3,1.31614574229,0.8914669732330001
FH,5.62087961136,1.06750914827
CIC,5.780047576059999,1.06928786464
ETV4,7.017253838969999,1.10688794835
NKX2-1,0.0565835283664,1.07363842018
MSH6,6.159064008810001,1.06421857533
RARA,4.17232749166,1.09642124592
EPAS1,0.659924558402,1.06421857533
BRAF,4.49313492231,1.23383336494
IRF4,0.12432813500199999,1.05433620081
FAM135B,0.23878685958700002,1.3484508378
SDHC,7.017476563019999,1.06119522805
ERBB2,3.30012372457,1.09642124592
CNBD1,0.0,1.36950043033
PRKAR1A,7.291677223180001,1.07663304832
NF1,4.38266725275,1.09642124592
RBM10,5.14200491598,0.9096212459209999
RHOA,8.0100524906,1.05366232138
KNSTRN,6.07296327156,1.09434649152
SLC45A3,2.56803210477,1.06468823692
BARD1,2.2509615735299997,1.06876450527
PRDM16,0.678071905113,0.886039936512
CRNKL1,5.580145484419999,1.29927067329
CCR7,0.356143810225,1.10688794835
RET,1.10433665981,0.8646163543459999
ZNF429,3.4854268271699995,1.23222455041
ZMYM2,5.35332329116,0.9020675461509999
CTCF,4.953265239009999,0.628903158607
CD274,1.31034012061,1.03937302811
ITK,0.0143552929771,0.829580767176
LEF1,8.21815149778,0.880180078784
STAT3,4.92172194701,1.10688794835
MTOR,4.590362488459999,0.886039936512
GMPS,5.9042432272,1.03798731424
CBLC,0.0840642647885,1.06928786464
MUTYH,4.668459556919999,0.8940509061220001
BCL9L,4.82017896242,1.05060762134
MAP2K2,5.7398481027,0.631805809616
HNF1A,0.545968369105,0.686954172954
CYLD,3.2479275134400005,0.8496105196889999
RNF213,5.43295940728,1.05802177934
PML,3.7092906357199995,1.0833254808600001
CUL3,5.82171021503,1.06876450527
RAD17,2.76765479824,0.374209841328
FKBP9,6.50143914516,1.37606866832
EML4,4.809414444240001,1.07295622128
BRD4,5.9464969412,1.23222455041
DEK,7.2735158897000005,1.05433620081
PAX8,3.0738202332899998,1.09727318652
BRIP1,3.41006969176,1.07894853127
STAT5B,5.322649262130001,1.10688794835
TSHR,1.18903382439,1.05024559911
JAK2,1.82374936031,1.03937302811
FIP1L1,5.724923070269999,0.882969151363
BMPR1A,3.0686708106700005,0.8837017711149999
HMGA1,6.951867504330001,1.06562798037
MAP3K1,0.6870606883399999,0.349161486556
AXIN2,6.38232140711,1.07663304832
KAT6A,5.39917109382,1.24704098506
SALL4,1.33342373373,1.1946317209200001
FGFR1,9.38171597769,1.4316156760699998
PPP6C,5.065658470930001,1.0653668843200002
TFE3,4.41074812819,0.9096212459209999
LRIG3,1.85199883711,0.9117275315200001
NFKB2,3.496973581,0.8914669732330001
TEC,0.757023246507,0.882969151363
ELF3,3.8923910259099994,1.06468823692
EPS15,3.64038956005,0.8940509061220001
USP6,0.584962500721,1.06902616334
ARHGEF10,1.11769504267,1.44847511733
ATIC,6.48074981718,1.06876450527
HIF1A,5.753551054600001,1.05024559911
SRSF3,7.280863544960001,1.06562798037
ARHGAP5,4.9340446471099995,1.07363842018
RPL22,9.268822675720001,0.886039936512
