Gene_name,gene_expression,copy_number
EXT1,5.5351198215999995,1.0421996833
SOCS1,1.86393845042,0.933316124118
SS18L1,2.3812833725,1.21319310794
TERT,0.150559676575,0.9151518288700001
FANCD2,3.6656201640699995,0.854963635092
HOXC13,0.0976107966264,0.926806397651
CCND3,4.904965718680001,1.00375487369
MAFB,0.0285691521968,1.21319310794
EED,5.0062980238999994,1.0982321476899999
CD74,5.80503443985,0.992917470704
VHL,2.32481060342,0.854963635092
CYSLTR2,0.0143552929771,0.950335419212
BCR,1.7484612330000002,1.01139464602
IL7R,3.30451104181,0.918820834607
HOOK3,1.7527485914099998,0.891236527612
PREX2,2.7048719644599997,1.06380121597
CBFA2T3,0.0285691521968,0.90775192564
PRKACA,2.9049657186799998,1.0796332914700002
TSC1,2.22650852981,0.921791932903
PAFAH1B2,4.95745033635,1.0683982565899999
KMT2C,1.94110631095,1.11677410516
PTPRK,4.36597242759,0.919999021418
BCL2,0.38956681176299995,0.682909958055
CPEB3,0.298658315565,1.00430640814
FH,6.37347421447,1.24386075457
CIC,2.14730669878,1.0496251868700002
ETV4,1.65535182861,1.13073440961
NKX2-1,0.0143552929771,0.6859319098569999
MSH6,4.59812695992,1.05226366015
RARA,1.86393845042,1.1296481199700001
EPAS1,4.6099912952099995,1.05226366015
BRAF,2.2387868595900002,1.13203886525
IRF4,0.0703893278914,1.00701698204
FAM135B,0.0,1.0675614349200002
SDHC,7.31804563257,1.25301043813
ERBB2,2.98002530024,1.1296481199700001
CNBD1,0.0143552929771,1.08232247814
PRKAR1A,5.83263688757,1.1291595141
NF1,2.87774424995,1.1296481199700001
RBM10,3.7398481027,0.908779710151
RHOA,7.66654357985,0.838449192246
KNSTRN,5.78188423454,0.919197736941
SLC45A3,2.1407786557799997,1.27788960106
BARD1,2.2750070475,1.1821729036700002
PRDM16,0.111031312389,0.912149208028
CRNKL1,4.22419466397,1.19564558083
CCR7,0.13750352375,1.15453126362
RET,0.042644337408499995,1.3405095783299998
ZNF429,1.2630344058299998,1.0796332914700002
ZMYM2,3.84398384405,0.955265799542
CTCF,3.2690331464599995,0.8990958406720001
CD274,3.464668267,0.912102348178
ITK,0.0703893278914,0.992917470704
LEF1,0.823749360308,0.9151518288700001
STAT3,3.67807190511,1.13073440961
MTOR,3.53853816363,0.912149208028
GMPS,6.10768786931,1.18794288496
CBLC,0.0143552929771,1.04065722206
MUTYH,2.5873649909400003,0.9048599344570001
BCL9L,1.83592407425,1.0527297403799998
MAP2K2,5.71342088487,1.0796332914700002
HNF1A,0.21412480535300002,0.947395463084
CYLD,2.7949356627999995,0.888290625974
RNF213,3.8073549220599996,1.1323107515200002
PML,3.8479969065499997,0.9464810542540001
CUL3,6.177718511159999,1.1821729036700002
RAD17,3.53605290024,0.926048253212
FKBP9,5.903279342059999,1.13633969386
EML4,3.30305008468,1.05921756955
BRD4,2.21101219349,1.0796332914700002
DEK,6.59320435406,1.01260458552
PAX8,6.05506547257,1.21319310794
BRIP1,2.6825732973500003,1.13792117093
STAT5B,2.5235619560599996,1.13073440961
TSHR,0.0,0.673123219084
JAK2,1.41683974191,0.912102348178
FIP1L1,5.07553263117,0.923729187714
BMPR1A,2.95791459863,1.03143518348
HMGA1,5.94836723158,1.00375487369
MAP3K1,1.49569516262,0.918962160029
AXIN2,0.21412480535300002,1.1291595141
KAT6A,1.68257329735,0.891236527612
SALL4,0.0840642647885,1.21319310794
FGFR1,3.84398384405,0.9389968934270001
PPP6C,4.70376517879,0.921791932903
TFE3,3.9763636357300003,0.908779710151
LRIG3,1.84799690655,0.9623056749619999
NFKB2,4.467931546030001,1.00430640814
TEC,1.0285691522,0.923729187714
ELF3,3.9809392660900005,1.27788960106
EPS15,3.37712374913,0.9048599344570001
USP6,0.111031312389,1.01978381572
ARHGEF10,2.71589337055,0.9841876154960001
ATIC,7.4029267805800005,1.1821729036700002
HIF1A,4.9968406478,1.2796471580100001e-10
SRSF3,7.07681559705,1.00375487369
ARHGAP5,2.93922657773,0.6859319098569999
RPL22,8.85215493746,0.912149208028
TFPT,5.998872453990001,1.04050306164
PDCD1LG2,2.7070829917699997,0.912102348178
GNAS,9.37649442884,1.21319310794
CEP89,3.4841381312,1.0796332914700002
ARID1B,2.19849415364,0.919999021418
PLAG1,0.20163386116999998,1.0606745494
RAC1,7.98396264898,1.10031181457
HOXA11,1.09761079663,1.13633969386
RANBP17,0.0976107966264,0.9932657907019999
STAG1,2.90881290774,0.815501450683
GRM3,0.0565835283664,1.1338341090200001
SPECC1,4.30012372457,1.10271469051
NBN,4.58074849176,1.08232247814
NFIB,1.464668267,0.879175754121
USP44,0.0285691521968,0.9687949527240001
SLC34A2,0.516015147004,0.923729187714
ARID1A,1.9145645234900002,0.9048599344570001
COX6C,9.030998118169999,1.08232247814
EP300,1.4750848829499998,1.01139464602
SUZ12,3.8063240573900003,1.1296481199700001
TPM3,9.83015072397,1.25301043813
ID3,5.66590435495,0.905512385117
FOXL2,0.0,1.18794288496
BIRC3,5.37712374913,1.0667250559399999
LATS1,1.9448584458099998,0.919999021418
HMGA2,5.04001567885,0.9623056749619999
ZNRF3,0.9411063109460001,1.01139464602
MDM2,5.96901230752,0.9623056749619999
DDX5,8.05495697886,1.16082138651
ASXL2,1.66448284036,1.05133192025
EIF1AX,5.8260399589,0.908779710151
ELF4,2.97819562968,0.9040681274269999
STK11,3.9030382701099997,1.0796332914700002
MYC,3.59096124134,1.0421996833
PBRM1,0.823749360308,0.840831763908
NCKIPSD,1.4436066514800001,0.838449192246
PAX7,0.0,0.905512385117
BAZ1A,3.7430840555500002,0.6859319098569999
HOXD13,0.111031312389,1.19728018371
CLIP1,4.266036894,0.947395463084
BCL7A,0.6959938131100001,0.947395463084
STAT6,5.35649598771,0.9623056749619999
CHCHD7,4.726286289719999,1.0606745494
RGS7,0.250961573533,1.24386075457
SKI,1.0703893278899999,0.912149208028
JAK3,0.12432813500199999,1.0796332914700002
MDS2,0.0,0.905512385117
ACKR3,6.744430229990001,1.62307654312
RUNX1T1,0.0565835283664,1.08232247814
SEPT6,2.11436702495,0.9056056199529999
CDKN1B,3.61706334389,0.957107212535
CNBP,7.59574233947,0.7586706998989999
ATRX,2.93357263826,0.9056056199529999
ELL,1.40599235968,1.0796332914700002
CLTCL1,2.6322682155000003,1.13503197838
FLT3,0.0143552929771,0.955265799542
FBXW7,2.02147972741,0.9151518288700001
FGFR2,0.17632277264000001,1.00430640814
LARP4B,3.68706068834,1.2926320789299999
FAT3,0.0285691521968,1.3095064849299998
HLF,0.0143552929771,1.14661770499
VTI1A,2.91647664444,1.00430640814
PAX3,0.22650852980900002,1.1821729036700002
FAM47C,0.0,0.908779710151
SDHAF2,5.63952159951,1.08121462176
ZNF479,0.0,1.1521644613700002
MLH1,4.412781525340001,0.838449192246
MYOD1,0.0,1.03005671755
XPA,3.3117937177499996,0.921791932903
HOXD11,2.1407786557799997,1.19728018371
PRRX1,0.042644337408499995,1.27730208338
DNMT3A,1.30451104181,1.05133192025
STIL,3.01435529298,0.9048599344570001
SH2B3,3.9772799235000003,0.9525083670710001
TCF3,3.91838623445,1.0796332914700002
KIF5B,5.75167794569,1.31338752546
KRAS,2.84599177066,0.974234271066
CD79A,0.0565835283664,1.0496251868700002
KIT,0.22650852980900002,0.923729187714
ZNF331,0.44360665147600004,1.10314223411
TLX1,0.0143552929771,1.00430640814
ASPSCR1,3.4528589647099994,1.1323107515200002
TRRAP,1.7048719644600001,1.1301911787899999
DROSHA,5.0861893131,0.918820834607
HOXA9,1.33342373373,1.13633969386
WWTR1,5.84724530714,1.18794288496
ERCC5,4.76924279514,0.960311398054
TFG,5.91456452349,0.670219898106
BAP1,3.2494453410900004,0.840831763908
MAPK1,3.69599381311,1.0495734971
CEBPA,0.0,1.0796332914700002
FOXP1,2.49569516262,0.7574037308939999
MITF,1.54101915313,0.7574037308939999
MUC4,0.0840642647885,1.18441152127
PCSK7,3.7290088703400004,1.0683982565899999
OMD,0.0143552929771,0.921791932903
FCRL4,0.0,1.25301043813
POLD1,4.244887059119999,1.04065722206
NF2,3.44890095115,1.01139464602
EZR,5.7933757112599995,0.919999021418
TOP1,4.972692653999999,1.21319310794
SMAD3,5.05137210172,0.9464810542540001
