Gene_name,gene_expression,copy_number
EXT1,4.99322146737,1.4089405069299998
SOCS1,0.823749360308,0.8396473558900001
SS18L1,3.9643986322000004,1.28580448891
TERT,0.545968369105,1.4268227126100002
FANCD2,5.89796643165,0.8803180101450001
HOXC13,2.0285691522,0.838625508155
CCND3,5.124328135,1.1196676547700002
MAFB,1.45417589319,1.28580448891
EED,4.47053686509,0.8661360990200001
CD74,3.31903981556,1.13334866453
VHL,4.85947266685,0.8803180101450001
CYSLTR2,0.0,0.865415454796
BCR,3.2539892662299996,0.867330614894
IL7R,0.38956681176299995,1.19725762771
HOOK3,2.28392177231,0.879309920233
PREX2,0.0840642647885,1.4089405069299998
CBFA2T3,0.40053792958400003,0.8308943322169999
PRKACA,5.0967678547099995,1.1201103488
TSC1,3.1456774552,0.873769506057
PAFAH1B2,4.51853513898,0.8661360990200001
KMT2C,3.7473873996499996,0.934084219633
PTPRK,4.20945336563,0.9028022729
BCL2,1.62760683813,0.8213322155480001
CPEB3,1.36737106565,0.866415088216
FH,6.531849285750001,1.11987657033
CIC,4.4161641647300005,1.13841827119
ETV4,5.2551230148500006,1.11758800465
NKX2-1,2.92789645373,1.4731837782
MSH6,6.118941072719999,1.09919486721
RARA,3.1456774552,1.14915935108
EPAS1,1.83995958749,1.09919486721
BRAF,3.57531233069,0.9533746590090001
IRF4,0.650764559117,1.12918719804
FAM135B,0.0143552929771,1.4089405069299998
SDHC,7.235727059839999,1.11987657033
ERBB2,6.748461233,2.3599501230400004
CNBD1,0.23878685958700002,1.4089405069299998
PRKAR1A,6.46630082918,1.12252776957
NF1,5.0950804919,1.11463881485
RBM10,4.224966365,0.536078688373
RHOA,7.450551443310001,0.837703237857
KNSTRN,6.060263598740001,1.0794225649200002
SLC45A3,1.94860084749,1.11987657033
BARD1,3.1906148602099997,0.8971782058519999
PRDM16,0.250961573533,0.874724784111
CRNKL1,3.99729240764,1.16467317575
CCR7,0.8155754288629999,3.0992154412
RET,0.111031312389,0.847367342743
ZNF429,1.8073549220599998,1.1201103488
ZMYM2,5.21451341008,0.918451106635
CTCF,4.4822029263,0.8473255885150001
CD274,2.44360665148,0.8368829454600001
ITK,0.0565835283664,1.13334866453
LEF1,4.768184324780001,0.9045166016159999
STAT3,5.48542682717,1.11758800465
MTOR,4.869871406180001,0.874724784111
GMPS,7.42760617278,1.76542293229
CBLC,5.25701061821,1.13841827119
MUTYH,3.9680907520499997,0.907789284991
BCL9L,3.9202933002099996,0.8661360990200001
MAP2K2,6.82171021503,1.1201103488
HNF1A,0.422233000683,0.845712546901
CYLD,2.57773093149,0.8396473558900001
RNF213,5.5777309314900005,1.12252776957
PML,4.5819537508499995,1.4774100245500001
CUL3,6.01077983875,0.8971782058519999
RAD17,4.11935617704,0.881779126336
FKBP9,6.530445354689999,1.4102481593399998
EML4,5.490249210630001,1.09919486721
BRD4,5.1667154449699995,1.1201103488
DEK,7.55773172886,1.12918719804
PAX8,0.21412480535300002,0.91264696613
BRIP1,3.57410150809,1.12252776957
STAT5B,4.959770155209999,1.11758800465
TSHR,0.545968369105,1.46290605484
JAK2,1.90689059561,0.8368829454600001
FIP1L1,5.42054977212,0.9045166016159999
BMPR1A,3.4141355329799996,0.866415088216
HMGA1,7.501120634279999,1.1196676547700002
MAP3K1,3.00898878323,0.881779126336
AXIN2,0.8797057662819999,1.12252776957
KAT6A,3.20633064787,0.879309920233
SALL4,2.39231742278,1.28580448891
FGFR1,4.142413437869999,0.879309920233
PPP6C,4.65878273401,0.873769506057
TFE3,3.8589756142900002,0.536078688373
LRIG3,3.92409988564,0.863441682145
NFKB2,3.90207357931,0.866415088216
TEC,1.24488705912,0.9045166016159999
ELF3,6.22747154636,1.11987657033
EPS15,4.202417721580001,0.907789284991
USP6,0.32192809488699997,1.13122835564
ARHGEF10,3.1747259877099996,0.879309920233
ATIC,6.97693638378,0.8971782058519999
HIF1A,7.70057843215,1.77046219402
SRSF3,7.157650096860001,1.1196676547700002
ARHGAP5,5.58165253046,1.4731837782
RPL22,9.7879515188,0.874724784111
TFPT,4.11270013275,1.12538187636
PDCD1LG2,0.38956681176299995,0.8368829454600001
GNAS,9.75772334926,1.28580448891
CEP89,4.05224198118,1.77817009771
ARID1B,3.21723071622,0.9028022729
PLAG1,3.45549162063,1.4089405069299998
RAC1,7.73660487531,1.4102481593399998
HOXA11,1.50080205306,1.4102481593399998
RANBP17,0.0840642647885,1.13334866453
STAG1,3.63691458036,1.40060948508
GRM3,0.0,0.873873086565
SPECC1,4.2524762141400005,1.1346643618
NBN,5.37885838327,1.4089405069299998
NFIB,4.45680614923,0.921542191301
USP44,0.13750352375,0.845712546901
SLC34A2,0.0703893278914,0.853820014126
ARID1A,5.04439411936,0.868289805577
COX6C,9.47919417642,1.4089405069299998
EP300,4.18745105403,0.859390450656
SUZ12,5.29462074889,1.11463881485
TPM3,7.717196587210001,1.11987657033
ID3,7.27136964656,0.868289805577
FOXL2,2.13093086983,1.40060948508
BIRC3,0.6870606883399999,0.8661360990200001
LATS1,3.34198574723,0.9028022729
HMGA2,6.47492270038,1.3754761422
ZNRF3,2.85399564718,0.867330614894
MDM2,6.862699340980001,2.6639608672299997
DDX5,9.13957693187,1.12252776957
ASXL2,3.6415460290900006,1.09919486721
EIF1AX,5.25851892471,0.525072435817
ELF4,2.30742852519,0.548918978278
STK11,4.77399632511,1.1201103488
MYC,6.66831771992,1.4089405069299998
PBRM1,4.29425313644,0.837703237857
NCKIPSD,4.05398016819,0.837703237857
PAX7,2.06695024392,0.868289805577
BAZ1A,5.45614903465,1.4731837782
HOXD13,0.0143552929771,0.9081414511229999
CLIP1,3.96716860753,0.845712546901
BCL7A,3.40599235968,0.845712546901
STAT6,4.9630116476,0.863441682145
CHCHD7,6.56939994847,1.4089405069299998
RGS7,0.0285691521968,1.11987657033
SKI,3.4019034716100003,0.874724784111
JAK3,0.765534746363,1.1201103488
MDS2,0.042644337408499995,0.868289805577
ACKR3,1.83995958749,0.8971782058519999
RUNX1T1,0.042644337408499995,1.4089405069299998
SEPT6,3.7970129778400006,0.548918978278
CDKN1B,4.48864353985,0.874208421566
CNBP,8.78822892407,1.40060948508
ATRX,3.88166461932,0.536078688373
ELL,2.72246602447,1.1201103488
CLTCL1,2.51096191928,0.886425475467
FLT3,0.0,0.806236714384
FBXW7,3.9927684307699995,0.9045166016159999
FGFR2,6.0537630093,0.866415088216
LARP4B,4.47508488295,0.8612958651629999
FAT3,1.124328135,0.8661360990200001
HLF,0.475084882949,1.12252776957
VTI1A,2.95791459863,0.866415088216
PAX3,0.0143552929771,0.8971782058519999
FAM47C,0.0,0.525072435817
SDHAF2,4.92172194701,1.4720956866400001
ZNF479,0.0565835283664,1.39328412981
MLH1,4.634593268450001,0.8803180101450001
MYOD1,0.0,0.867854864616
XPA,3.6791985705699997,0.873769506057
HOXD11,0.871843648509,0.9081414511229999
PRRX1,0.32192809488699997,1.11987657033
DNMT3A,3.2464080872500003,1.09919486721
STIL,3.6656201640699995,0.907789284991
SH2B3,1.78240856493,0.845712546901
TCF3,5.962549022919999,1.1201103488
KIF5B,6.3353903546899994,1.32148443994
KRAS,4.68706068834,0.874208421566
CD79A,1.23878685959,1.13841827119
KIT,0.13750352375,0.9045166016159999
ZNF331,3.86294724802,1.12538187636
TLX1,0.111031312389,0.866415088216
ASPSCR1,4.83794324189,1.12252776957
TRRAP,4.5668151540099995,1.7961886486
DROSHA,5.46434153276,1.2430416626
HOXA9,2.9708536543400004,1.4102481593399998
WWTR1,6.524032323409999,1.40060948508
ERCC5,4.24564777364,0.865415454796
TFG,6.82858081028,1.17348122545
BAP1,4.92172194701,0.837703237857
MAPK1,5.90905301676,1.13893844198
CEBPA,2.52857131887,1.77817009771
FOXP1,2.92789645373,0.9502114255449999
MITF,1.18269229752,0.9502114255449999
MUC4,1.06350294231,1.12712569832
PCSK7,4.06867081067,0.8661360990200001
OMD,0.0285691521968,0.873769506057
FCRL4,0.0,1.11987657033
POLD1,5.949301468330001,1.12538187636
NF2,3.95605665241,0.867330614894
EZR,5.43596189544,0.9028022729
TOP1,5.9959367035,1.28580448891
SMAD3,4.55642941545,1.4774100245500001
FLNA,6.984817174289999,0.534497795418
COL3A1,2.26303440583,0.8971782058519999
CTNNA2,0.0703893278914,1.0826365092899999
CDC73,3.98823022306,1.11987657033
NFKBIE,1.94110631095,1.1196676547700002
ETV5,3.32192809489,0.900727082877
MNX1,2.09423606985,0.934084219633
FANCA,4.92694824795,0.8308943322169999
RB1,4.35895882583,0.865415454796
AR,0.53605290024,0.536078688373
PTPRD,4.00090140274,0.921542191301
BCL2L12,6.15704371015,1.12538187636
MYCN,0.0143552929771,1.09919486721
NBEA,0.0285691521968,0.806236714384
LATS2,1.86393845042,0.918451106635
APOBEC3B,1.02147972741,0.045403244752
ARHGEF12,4.51349074559,0.8661360990200001
CARD11,0.367371065649,1.34521756239
LMO2,1.124328135,0.867854864616
ATR,5.28355142317,1.40060948508
CDKN2C,3.78135971352,0.907789284991
LIFR,3.29719141657,1.19725762771
PTPRT,0.0,1.28580448891
DAXX,5.5125429551,1.1196676547700002
TBL1XR1,5.92100780045,1.76542293229
MLLT11,3.04963076772,1.11987657033
PMS2,4.43362716708,1.4102481593399998
ERBB3,4.9891390073699995,1.1240186244700001
LCK,0.948600847493,0.868289805577
CSF3R,0.163498732283,0.868289805577
HOXC11,1.5607149544699999,0.838625508155
FANCE,4.03474394932,1.1196676547700002
CCR4,0.0,0.8803180101450001
N4BP2,2.8757800630699997,0.853820014126
RUNX1,3.6814492653099995,1.06548541657
LASP1,6.66689858244,1.38034625618
QKI,4.99909803371,0.9028022729
SRC,4.20945336563,1.28580448891
TFEB,1.33342373373,1.1196676547700002
MSI2,5.60555359549,1.12252776957
RGPD3,0.18903382439,0.91264696613
BCLAF1,5.71039319217,0.9028022729
SPOP,4.35825558671,1.12252776957
SND1,6.159871336779999,0.837022481
MYH9,5.80141736587,0.867330614894
CCNE1,3.40053792958,1.77817009771
SFPQ,8.10276309663,0.868289805577
LRP1B,1.61353165292,3.22863009891e-09
AFF4,4.50016467949,1.13334866453
SIRPA,2.22650852981,1.16467317575
BCL10,2.44890095115,1.05689597441
PTEN,5.02192383855,0.866415088216
PRDM1,1.76128527336,0.9028022729
FGFR4,4.42894634477,1.13334866453
DDR2,0.38956681176299995,1.11987657033
PWWP2A,3.6587827340099994,1.13334866453
SYK,3.02502879449,0.873769506057
BLM,4.56376827845,1.4621586845200003
KIAA1549,3.52356195606,0.9533746590090001
ARNT,4.8624513913300005,1.11987657033
CNOT3,5.2794712956400005,1.12538187636
RSPO2,0.0285691521968,1.4089405069299998
SETD1B,2.6825732973500003,0.845712546901
TTL,3.9990980337099997,0.91264696613
NCOR1,5.81070015419,1.1346643618
ZMYM3,4.60940039001,0.536078688373
BUB1B,6.053111336460001,1.1594952988299998
DNAJB1,6.41751500289,1.1201103488
RABEP1,5.539158811109999,1.13122835564
POU2AF1,1.0285691522,0.8661360990200001
CDH17,0.250961573533,1.4089405069299998
CANT1,5.15946772927,1.12252776957
NTHL1,4.10768786931,0.8396473558900001
HIP1,3.54720302476,0.873873086565
S100A7,0.0,1.11987657033
CDK4,6.73795710621,0.863441682145
SDHD,6.6322682155,0.8661360990200001
CDK6,4.52544250602,0.873873086565
CUX1,3.9836776947000003,0.563647070468
CYP2C8,0.0,0.866415088216
MEN1,4.56437816857,0.850602995932
NR4A3,0.13750352375,0.873769506057
CACNA1D,0.32192809488699997,0.837703237857
ARHGEF10L,1.9634741239700002,0.868289805577
FEN1,5.10810622369,0.850602995932
NPM1,11.4779605938,1.13334866453
CHD4,6.738497643890001,0.874208421566
TMEM127,3.3233700690599997,0.877216525765
CDKN2A,1.18903382439,1.52095486894e-09
RAF1,5.48703608003,0.8803180101450001
ABL2,3.25550073315,1.11987657033
ROS1,0.53605290024,0.9028022729
MAP3K13,3.9855004302999997,0.900727082877
ACVR2A,2.92599941856,0.9081414511229999
SPEN,5.17712050285,0.874724784111
ERC1,4.9745293124800005,1.74931623656
FAT1,6.20750245926,0.8269983868199999
BTG1,4.708739041359999,0.845712546901
CTNNB1,7.0926514451,0.8803180101450001
CDKN1A,3.00180224263,1.1196676547700002
NAB2,4.10601323762,0.863441682145
FLI1,0.286881147788,0.8661360990200001
MALT1,3.5570424152599998,0.8213322155480001
RPN1,7.737281149189999,1.40060948508
PRF1,0.13750352375,0.866415088216
MN1,2.8359240742500003,0.867330614894
HLA-A,8.17582396717,1.08318766301
PER1,2.99819550315,1.13122835564
RSPO3,0.0143552929771,0.9028022729
FNBP1,3.66106547981,0.873769506057
FCGR2B,0.0143552929771,1.11987657033
SUFU,2.1858665453099997,0.866415088216
NCOA2,4.913128767819999,1.4089405069299998
HNRNPA2B1,10.259037041100001,1.4102481593399998
HRAS,5.47638168757,0.867854864616
MLLT10,4.87970576628,1.32148443994
PTPRB,2.53605290024,2.1190665596400002
KDR,0.464668267003,0.9045166016159999
TMPRSS2,0.18903382439,1.06548541657
AXIN1,3.6182386556,0.8396473558900001
POLQ,3.67694435911,1.40060948508
FOXO1,2.57531233069,0.865415454796
PTK6,0.310340120612,1.28580448891
KDM6A,2.81147103053,1.4982829382300002e-09
SRSF2,8.031494448730001,1.12252776957
MYB,1.8155754288599997,0.9028022729
JAK1,4.41683974191,0.907789284991
MLF1,5.562242424219999,1.76542293229
MYCL,2.36737106565,0.868289805577
CREB3L2,3.63110428237,0.9533746590090001
PTCH1,3.1906148602099997,0.873769506057
CASP9,3.01435529298,0.874724784111
ETNK1,4.07553263117,0.874208421566
NOTCH2,4.71589337055,1.7095327103100002
HOXA13,1.9634741239700002,1.4102481593399998
PLCG1,5.221103725369999,1.28580448891
SMARCB1,5.9525665409399995,0.867330614894
NCOA1,3.06695024392,1.09919486721
XPC,3.83794324189,0.8803180101450001
PPFIBP1,5.98481717429,0.874208421566
IGF2BP2,5.07937811112,0.900727082877
RNF43,3.39780296186,1.12252776957
BCORL1,2.32192809489,0.548918978278
CIITA,0.454175893186,0.8396473558900001
