Gene_name,gene_expression,copy_number
EXT1,5.2498245486199995,1.3602022251199999
SOCS1,1.02147972741,1.0510732031299999
SS18L1,3.34624777408,1.6461262973500002
TERT,0.356143810225,1.24530567996
FANCD2,4.78345665436,1.1915372393299999
HOXC13,0.704871964456,1.22620333129
CCND3,6.60599798023,1.05610003736
MAFB,0.0976107966264,1.0083741638400001
EED,3.8855743643699996,0.843440642052
CD74,1.0703893278899999,1.16924285557
VHL,4.89044669268,1.1915372393299999
CYSLTR2,0.0,0.8442820563
BCR,4.13175409098,1.07668563577
IL7R,0.042644337408499995,1.24530567996
HOOK3,2.748461233,1.09169039021
PREX2,3.45549162063,1.37815970848
CBFA2T3,1.61353165292,0.8496550270919999
PRKACA,5.41074812819,1.02694705474
TSC1,2.58014548442,0.864075508818
PAFAH1B2,4.4640147245,0.856798270444
KMT2C,3.18745105403,1.0385517119499998
PTPRK,3.67807190511,1.0662547873100001
BCL2,1.46988597627,0.653042688167
CPEB3,0.18903382439,1.11037367582
FH,6.87639415878,1.2608033237799998
CIC,5.1775192026,1.0296485256999999
ETV4,4.4620523188,1.2432830803200001
NKX2-1,0.0976107966264,1.02486057567
MSH6,5.63023071586,1.05781390926
RARA,3.04963076772,1.21001112671
EPAS1,5.33055840003,1.05781390926
BRAF,2.94298359819,1.05355867358
IRF4,0.163498732283,1.2409163841600002
FAM135B,0.0285691521968,1.3925404650100002
SDHC,7.829151885660001,1.18139003328
ERBB2,5.733083131849999,1.21001112671
CNBD1,0.0,1.3928500387
PRKAR1A,7.5088247688,1.3849378277200002
NF1,4.25323293854,1.07605470035
RBM10,4.94813357784,1.1214148092799998
RHOA,8.7042840903,0.832646097679
KNSTRN,5.3673710656499996,0.865202549201
SLC45A3,1.89530262133,1.2250013311399999
BARD1,1.5360529002399999,0.6120559157109999
PRDM16,0.111031312389,0.872531774809
CRNKL1,3.9551267812599997,1.26202734119
CCR7,0.310340120612,1.2432830803200001
RET,0.263034405834,1.12190120044
ZNF429,2.0908534304499997,1.03394006894
ZMYM2,3.3645724323,0.879221387185
CTCF,4.21179097625,0.6184440404429999
CD274,0.0703893278914,0.8514813047640001
ITK,0.0,1.26039548314
LEF1,0.21412480535300002,0.883884994878
STAT3,6.349612971819999,1.2432830803200001
MTOR,4.44360665148,0.872531774809
GMPS,6.23323618525,1.23147805238
CBLC,0.0285691521968,1.0296485256999999
MUTYH,3.2464080872500003,0.8723048900399999
BCL9L,3.9625490229199998,0.856798270444
MAP2K2,7.25266543245,1.02694705474
HNF1A,1.23878685959,0.802410907328
CYLD,2.35895882583,0.598826976522
RNF213,4.52356195606,1.21820413529
PML,3.6644828403600003,0.841185161339
CUL3,5.32300971061,0.852373216487
RAD17,2.7092906357200004,0.850946486536
FKBP9,6.27482073704,1.04735247451
EML4,4.19770815796,1.05511411741
BRD4,4.78659636189,1.02694705474
DEK,7.273609132230001,1.2409163841600002
PAX8,6.61911951145,1.08856174165
BRIP1,2.7376867614099996,1.3849378277200002
STAT5B,4.29278174923,1.2432830803200001
TSHR,0.0,1.19790058051
JAK2,1.14404636962,0.8514813047640001
FIP1L1,5.25171909261,0.880180078784
BMPR1A,2.70043971814,0.8709444833359999
HMGA1,8.53834415652,1.1840195659000001
MAP3K1,2.72027846523,0.855231938377
AXIN2,1.28688114779,1.3849378277200002
KAT6A,3.7538184431699997,0.9427337111049999
SALL4,0.565597175854,1.6461262973500002
FGFR1,6.6707270545,1.09238056141
PPP6C,4.71589337055,0.847876066165
TFE3,4.92029330021,1.1214148092799998
LRIG3,2.27202318906,1.22339982825
NFKB2,6.263034405830001,1.0692355209200002
TEC,0.411426245726,0.880180078784
ELF3,6.20847824221,1.2250013311399999
EPS15,3.24488705912,0.8723048900399999
USP6,0.0285691521968,0.760144039339
ARHGEF10,3.31034012061,1.16336581331
ATIC,6.57712666131,0.6120559157109999
HIF1A,8.77616980295,1.1812223189
SRSF3,7.18873718719,1.2059278468999999
ARHGAP5,3.34056226903,1.02486057567
RPL22,8.91647664444,0.872531774809
TFPT,4.71479501112,1.0296485256999999
PDCD1LG2,0.0,0.8514813047640001
GNAS,10.1812765147,1.6461262973500002
CEP89,3.53356334821,1.03394006894
ARID1B,3.44095219803,1.0662547873100001
PLAG1,0.042644337408499995,1.3651524557899999
RAC1,7.575992972080001,0.9902829459010001
HOXA11,0.042644337408499995,1.04735247451
RANBP17,2.01077983875,1.27577532364
STAG1,3.23878685959,1.23147805238
GRM3,0.0,1.06041427496
SPECC1,4.63923216325,0.853489069576
NBN,5.76208300357,1.3928500387
NFIB,0.823749360308,0.793785639222
USP44,0.613531652918,0.866872537555
SLC34A2,4.946262984330001,0.880180078784
ARID1A,3.30012372457,0.8723048900399999
COX6C,9.61131994769,1.3928500387
EP300,4.346247774080001,1.07668563577
SUZ12,4.72410451987,1.07605470035
TPM3,9.36959734628,1.34960498047
ID3,7.034303767769999,0.8602066789980001
FOXL2,0.0,1.23147805238
BIRC3,4.25701061821,0.872441015747
LATS1,3.02680005934,1.0662547873100001
HMGA2,3.57410150809,1.31985159182
ZNRF3,3.7824085649300003,1.07668563577
MDM2,5.80503443985,1.31985159182
DDX5,8.59570504849,1.3849378277200002
ASXL2,3.34198574723,1.0655757577
EIF1AX,6.84849775539,1.1214148092799998
ELF4,3.54596836911,0.928039325959
STK11,5.63372181264,1.23498333136
