Gene_name,gene_expression,copy_number
EXT1,7.0047260935899995,1.17564064205
SOCS1,2.7527485914099996,1.01386600047
SS18L1,4.4776773275699995,1.6079195355899998
TERT,2.5459683691099997,1.42470333585
FANCD2,4.37851162325,1.0328149120899999
HOXC13,0.704871964456,0.833698992989
CCND3,6.11644793551,0.9691373423019999
MAFB,3.99367436175,1.41799832312
EED,4.8191572236699995,1.18721363597
CD74,0.475084882949,1.10212699829
VHL,4.61882595259,1.0328149120899999
CYSLTR2,0.0,0.60740274922
BCR,3.8678964639899998,1.02913844177
IL7R,6.2018298662,1.42470333585
HOOK3,3.0976107966299997,0.801515400537
PREX2,0.0143552929771,1.18317994337
CBFA2T3,0.422233000683,0.91736138204
PRKACA,5.9420452599199995,0.999450104839
TSC1,3.0232553523,0.7916296645759999
PAFAH1B2,5.8260399589,1.20038422986
KMT2C,3.6450098843900003,0.785775899753
PTPRK,4.69655030108,0.9608461622460001
BCL2,1.55090066465,0.9862660004680001
CPEB3,0.495695162624,0.9879507412440001
FH,5.74953426767,0.821432926895
CIC,5.6287735952,1.02796590611
ETV4,1.42760617278,0.8520609694589999
NKX2-1,0.0703893278914,1.2669892867399999
MSH6,5.00045077177,0.968697142719
RARA,4.42894634477,0.84805383902
EPAS1,5.02635744696,0.968697142719
BRAF,2.8298495598400004,0.8060432177050001
IRF4,0.18903382439,0.9472510412109999
FAM135B,0.0,1.17842934371
SDHC,6.8489984304,0.8032644661049999
ERBB2,4.047014819519999,0.84805383902
CNBD1,0.0,1.19243691997
PRKAR1A,7.26987472248,1.0480236089200001
NF1,3.3826672527499997,0.630565569429
RBM10,4.40735275114,0.617329239966
RHOA,8.837438714860001,1.00591206419
KNSTRN,5.939931764730001,1.11150139033
SLC45A3,1.4436066514800001,0.8140774727210001
BARD1,3.2372577709,1.1686875958
PRDM16,3.61117238004,1.2771258608299998
CRNKL1,4.18428029442,1.36087384438
CCR7,0.18903382439,0.8520609694589999
RET,0.0143552929771,0.997053016055
ZNF429,2.3476656563,1.09993834781
ZMYM2,3.3117937177499996,0.921603087916
CTCF,4.697662633469999,0.958125908026
CD274,2.0285691522,1.1763652932700002
ITK,0.831877241192,1.10212699829
LEF1,1.16992500144,0.851035605783
STAT3,5.58436125252,0.8520609694589999
MTOR,4.88947354253,0.991028072279
GMPS,5.5046203924,0.864075508818
CBLC,0.0565835283664,1.02796590611
MUTYH,4.66106547981,1.3118342638299998
BCL9L,5.881175155349999,1.20038422986
MAP2K2,6.7714894695000005,0.999450104839
HNF1A,0.38956681176299995,1.03752569015
CYLD,3.7792597203699994,0.989985004516
RNF213,5.62848199438,1.0189731418899999
PML,5.758889432719999,1.1124686076399999
CUL3,5.961854807640001,1.1686875958
