Gene_name,gene_expression,copy_number
EXT1,5.843230150499999,1.15238449523
SOCS1,1.22650852981,1.03742312607
SS18L1,3.64038956005,1.1903570713200002
TERT,0.475084882949,1.06327967244
FANCD2,5.04264433741,1.05381780606
HOXC13,1.5160151469999998,0.958028856513
CCND3,5.28798935041,0.7867422545720001
MAFB,0.757023246507,1.1903570713200002
EED,4.62702310555,1.0415310920999998
CD74,1.11103131239,1.1379757304
VHL,4.67750824226,1.05381780606
CYSLTR2,0.0976107966264,0.9470103727
BCR,4.26753579807,0.824475942295
IL7R,4.78555055174,1.06327967244
HOOK3,1.4750848829499998,0.675624969932
PREX2,0.0143552929771,1.14530223845
CBFA2T3,0.17632277264000001,1.01295767254
PRKACA,5.81583156646,1.1996500810100001
TSC1,3.91360751182,1.06260192444
PAFAH1B2,4.46727948046,0.8187879599879999
KMT2C,3.3334237337299997,1.0348100824700002
PTPRK,5.88752527074,0.774913952116
BCL2,0.18903382439,1.0000500008700002
CPEB3,0.799087306074,1.09929831574
FH,5.98185265329,0.826959993154
CIC,4.5734957155,1.08596794135
ETV4,6.03143930932,0.8041614329000001
NKX2-1,0.111031312389,1.00480798504
MSH6,5.16551001804,1.15276962052
RARA,3.33913738492,0.811493164709
EPAS1,4.35543919725,1.15276962052
BRAF,3.3687683490900002,1.02659062046
IRF4,0.0285691521968,0.998950382097
FAM135B,0.0,1.15238449523
SDHC,7.35394075107,1.05309234414
ERBB2,3.04264433741,0.811493164709
CNBD1,0.0143552929771,1.1554678508299998
PRKAR1A,6.89857115775,0.8215197543770001
NF1,4.02680005934,0.804033248991
RBM10,4.3519109611,0.715045557107
RHOA,8.229732108139999,1.0385517119499998
KNSTRN,5.90014226036,1.1803839777299998
SLC45A3,2.03562390973,0.8048453382490001
BARD1,2.52606881167,1.1985776122399998
PRDM16,0.22650852980900002,0.843573455889
CRNKL1,3.3950627995200002,0.831900891615
CCR7,0.263034405834,0.821867132421
RET,4.21723071622,0.9876037191060001
ZNF429,1.24488705912,1.085703501
ZMYM2,5.28392177231,1.4445499440399998
CTCF,4.78240856493,1.03301942371
CD274,0.887525270742,0.938709881812
ITK,0.0143552929771,1.04199393176
LEF1,1.344828497,0.801430153167
STAT3,3.84197311893,0.8041614329000001
MTOR,4.3132458517900005,0.843573455889
GMPS,5.7084631650699995,1.0512284282100002
CBLC,0.286881147788,1.08596794135
MUTYH,3.76765479824,0.8315065704119999
BCL9L,4.07895134139,0.8187879599879999
MAP2K2,6.1395513524,0.728270219557
HNF1A,0.555816155062,0.951300741108
CYLD,3.1906148602099997,1.0187198972799998
RNF213,4.78135971352,0.788593422975
PML,4.77082904603,1.19030089162
CUL3,5.88533031548,1.1985776122399998
RAD17,3.50207595605,0.8459223718500001
FKBP9,5.894090170599999,1.27102616349
EML4,5.57167680997,1.18990768144
BRD4,4.81095715874,1.1996500810100001
DEK,6.23016457788,0.977232533478
PAX8,0.111031312389,1.2051915283399999
BRIP1,2.1407786557799997,0.8215197543770001
STAT5B,3.62058641045,0.8041614329000001
