Gene_name,gene_expression,copy_number
EXT1,2.9763636357300003,1.0415310920999998
SOCS1,0.7739963251109999,1.0155327264
SS18L1,4.04001567885,1.1831239822
TERT,0.963474123975,1.1498557632
FANCD2,4.66334461937,0.991326231996
HOXC13,3.0840642647900003,1.17859680173
CCND3,4.953265239009999,0.985473874366
MAFB,1.13093086983,0.808185597525
EED,4.467931546030001,1.1141356794700001
CD74,0.62293035092,1.12282031974
VHL,5.66163560234,0.991326231996
CYSLTR2,0.0,0.742486358805
BCR,4.05050169745,0.804075975265
IL7R,0.0,1.16071084151
HOOK3,2.0,0.7859438972930001
PREX2,0.0,0.891236527612
CBFA2T3,2.51853513898,1.1592191548100002
PRKACA,5.58586390346,0.995656558029
TSC1,3.2311251578799998,1.01917576877
PAFAH1B2,5.2059398324699995,0.911914926041
KMT2C,4.47378691161,1.29938941032
PTPRK,3.00180224263,0.8003651331110001
BCL2,3.67694435911,0.568096924709
CPEB3,1.8678964639900002,0.973007337251
FH,6.70210340663,0.887922884151
CIC,4.2295879227399995,0.9656684688089999
ETV4,6.267910280880001,1.0934429329000002
NKX2-1,5.65764000521,0.818268384142
MSH6,4.90785207185,1.15331994532
RARA,3.4711874603900004,1.0955697470899999
EPAS1,5.667040559019999,1.15331994532
BRAF,4.305970520980001,1.3102224543899998
IRF4,0.0285691521968,0.839198723663
FAM135B,0.0285691521968,1.04436174693
SDHC,7.60429376155,1.2763036888600001
ERBB2,2.17312743348,1.0955697470899999
CNBD1,0.0,0.891236527612
PRKAR1A,7.40607742173,1.1294309446
NF1,4.24184018356,1.0955697470899999
RBM10,5.14812063112,0.79251688603
RHOA,7.2036905870800005,0.553412027431
KNSTRN,5.7428146698599996,0.9947595524130001
SLC45A3,1.99638874645,0.993713755462
BARD1,2.55090066465,1.16192721357
PRDM16,1.85199883711,1.29749042049
CRNKL1,4.686500527180001,1.2200295892
CCR7,0.163498732283,1.11295242566
RET,5.979339445680001,0.9918730201620001
ZNF429,0.0143552929771,0.995656558029
ZMYM2,5.24868662687,0.811493164709
CTCF,4.9968406478,1.13672129737
CD274,1.38956681176,0.573586729241
ITK,0.0,1.12282031974
LEF1,1.5260688116699999,0.9386142251109999
STAT3,6.1866590172,1.0934429329000002
MTOR,4.55458885168,0.7982807660410001
GMPS,4.97177344719,0.943837602562
CBLC,4.177917792200001,0.9656684688089999
MUTYH,5.451211111830001,1.2920403682700001
BCL9L,4.3284056589599995,0.883426987091
MAP2K2,6.42071818337,0.9948093713299999
HNF1A,0.641546029088,0.831331360907
CYLD,3.88849973551,1.11849939096
RNF213,4.9221978484,1.12975671797
PML,3.22032995488,1.0083741638400001
CUL3,4.693765712219999,0.557694702986
RAD17,4.85847839042,1.17999288343
FKBP9,5.29645740737,1.3053943236599999
EML4,5.3645724323,1.37865199361
BRD4,5.35966172233,0.995656558029
DEK,6.13811817761,1.00235191395
PAX8,1.58496250072,1.19547656581
BRIP1,2.10433665981,1.11203866435
STAT5B,4.431622959709999,1.0934429329000002
TSHR,0.23878685958700002,0.815846936341
JAK2,1.11769504267,0.573586729241
FIP1L1,6.0465783666199995,0.962110983223
BMPR1A,2.36737106565,0.9685993396420001
HMGA1,6.67539254304,0.9805824572390001
MAP3K1,1.96716860753,1.14749523203
AXIN2,2.29278174923,1.1294309446
KAT6A,3.0461417816400003,0.7859438972930001
SALL4,0.782408564927,1.1831239822
FGFR1,5.10265813136,0.747285436585
PPP6C,4.81301154861,1.0210513815200002
TFE3,4.7949356627999995,0.79251688603
LRIG3,0.790772037862,1.05480290405
NFKB2,3.08065766335,0.973007337251
TEC,2.5993177937,0.962110983223
ELF3,7.56795607542,0.993713755462
EPS15,6.984931072769999,1.2920403682700001
USP6,0.298658315565,1.09158423592
ARHGEF10,2.82781902462,0.7710977699930001
ATIC,7.072856115539999,1.16192721357
HIF1A,5.48188013962,0.818268384142
SRSF3,7.61955973778,0.985473874366
ARHGAP5,3.43962313756,0.818268384142
RPL22,9.66897359918,1.29749042049
TFPT,3.96901230752,0.996653889419
PDCD1LG2,0.0285691521968,0.573586729241
GNAS,9.7978884488,1.1831239822
CEP89,3.4316229597099994,0.834313635969
ARID1B,3.9900472195699996,0.817792321542
PLAG1,0.454175893186,0.725539194001
RAC1,7.78273617468,1.22185678206
HOXA11,2.07038932789,1.3053943236599999
RANBP17,2.9690123075200003,1.1341062789899998
STAG1,3.26303440583,0.943837602562
GRM3,0.584962500721,1.30075536685
SPECC1,4.8078700783,1.1087639735600001
NBN,3.33913738492,0.891236527612
NFIB,3.1937717433999997,0.871261773281
USP44,0.0143552929771,0.596215820684
SLC34A2,0.0840642647885,0.960408612323
ARID1A,4.69097573834,1.00541010606
COX6C,8.77666331886,0.891236527612
EP300,3.91552090075,0.804075975265
SUZ12,5.01435529298,1.0955697470899999
TPM3,9.70609881215,1.4227588519499998
ID3,6.50414365229,0.7909119838950001
FOXL2,0.0565835283664,0.943837602562
BIRC3,2.45417589319,1.0838008050599999
LATS1,2.99457972422,0.817792321542
HMGA2,5.4262647547,2.53445219775
ZNRF3,1.72246602447,0.804075975265
MDM2,6.64226835176,2.9266368396900004
DDX5,9.074087929480001,1.1294309446
ASXL2,2.77188557852,1.00385513708
EIF1AX,5.31215688831,0.8091295892020001
ELF4,2.8217102150300004,1.06996849031
