Gene_name,gene_expression,copy_number
EXT1,5.303050084680001,1.4870364571399999
SOCS1,0.40053792958400003,1.07085898016
SS18L1,3.49313492231,1.4567889621899999
TERT,3.33628338786,1.53821620292
FANCD2,5.04351949366,0.811235070389
HOXC13,2.93357263826,0.993663974668
CCND3,4.9116915818699995,1.06057043444
MAFB,1.0703893278899999,1.04461933889
EED,4.41481206057,0.8528194292550001
CD74,2.7970129778400006,1.05989385581
VHL,3.65649637055,0.811235070389
CYSLTR2,0.0,0.8007910140160001
BCR,4.51159454154,1.0146738743700001
IL7R,3.5801454844199996,1.7065897583
HOOK3,3.2539892662299996,1.0122515834
PREX2,0.0143552929771,1.06025813105
CBFA2T3,0.38956681176299995,1.00772054825
PRKACA,4.448240225219999,0.9760521200769999
TSC1,2.3757345385799997,0.7529210178229999
PAFAH1B2,4.12184429788,0.792601422211
KMT2C,3.5285713188699996,0.8017711833310001
PTPRK,4.8268026842900005,0.803905080349
BCL2,1.04963076772,0.790152619278
CPEB3,0.298658315565,1.05200478726
FH,6.906770366010001,1.11715136073
CIC,3.6915341649199997,0.773335976623
ETV4,4.94345253856,1.07342848171
NKX2-1,2.72683121703,1.34717590073
MSH6,4.89093302171,1.0570865819600002
RARA,3.95884267524,0.795903612022
EPAS1,3.5933537709800003,1.0570865819600002
BRAF,2.61588707392,0.804289632074
IRF4,0.32192809488699997,1.0565672701
FAM135B,0.0143552929771,1.50822060933
SDHC,6.02680005934,1.0350148642700001
ERBB2,4.1333991254199995,0.795903612022
CNBD1,0.0,1.06312324311
PRKAR1A,5.15096578356,0.7913763097130001
NF1,3.5594918132099997,0.786952449921
RBM10,4.22032995488,0.623726270981
RHOA,7.54218064989,0.7607585718529999
KNSTRN,5.908092340820001,1.07484610309
SLC45A3,1.11103131239,1.0719072549700002
BARD1,2.50589092973,0.809988476691
PRDM16,0.22650852980900002,1.03732056891
CRNKL1,3.8972404255699997,0.839551615203
CCR7,0.12432813500199999,0.789899619453
RET,0.12432813500199999,1.06615030219
ZNF429,0.0285691521968,1.04879835828
ZMYM2,5.04045412135,0.81632215685
CTCF,4.53791724903,1.28047667404
CD274,1.72246602447,0.45269331784199995
ITK,0.111031312389,1.05989385581
LEF1,0.863938450424,1.10844221927
STAT3,5.01301553584,1.07342848171
MTOR,5.003602236680001,1.03732056891
GMPS,5.93097382556,1.3093871800399999
CBLC,3.66789212523,0.777993829014
MUTYH,5.06220807756,1.0612993845299998
BCL9L,3.6791985705699997,0.792601422211
MAP2K2,6.160274831410001,0.930556221278
HNF1A,0.6322682155,0.9881490777299998
CYLD,3.53853816363,1.0187705427399998
RNF213,4.3132458517900005,1.24680952316
PML,4.29939120613,1.08395927756
CUL3,5.33019983285,0.809988476691
RAD17,3.91552090075,0.8290561212540001
FKBP9,4.02680005934,0.8293184135160001
EML4,3.83794324189,1.07337600141
BRD4,4.06091204959,0.9760521200769999
DEK,7.04843238023,1.08438194688
PAX8,2.1699250014400002,0.805829213093
BRIP1,2.62058641045,1.0565672701
STAT5B,3.40871186103,1.07342848171
TSHR,0.13750352375,1.5577590377500001
JAK2,0.555816155062,0.45269331784199995
FIP1L1,5.27164977246,0.604248032141
BMPR1A,2.78659636189,1.0267433676200002
HMGA1,9.2456715395,1.06057043444
MAP3K1,1.99638874645,0.815156073865
AXIN2,0.411426245726,0.7913763097130001
KAT6A,2.47767732757,1.0122515834
SALL4,4.17871464118,1.4567889621899999
FGFR1,3.35755200462,1.03793601575
PPP6C,4.95698592461,0.785985900899
TFE3,3.9448584458099996,0.623726270981
LRIG3,3.59454854955,0.9907796535
NFKB2,4.18189764311,1.02064564265
TEC,2.06350294231,1.0494184381799998
ELF3,7.08023127202,1.0719072549700002
EPS15,3.42760617278,1.0612993845299998
USP6,0.378511623254,0.7621118712649999
ARHGEF10,3.5594918132099997,0.863084600435
ATIC,6.89044669268,0.809988476691
HIF1A,6.387672720009999,1.3460836779299998
SRSF3,6.9042432272,1.06057043444
ARHGAP5,5.6194130106,1.34717590073
RPL22,9.942323892789998,1.03732056891
TFPT,4.14077865578,0.751133600289
PDCD1LG2,0.0285691521968,0.45269331784199995
GNAS,10.1511434194,1.4567889621899999
CEP89,3.8001233528300005,1.04879835828
ARID1B,3.3015876466000003,0.807113877175
PLAG1,1.31614574229,1.04513465266
RAC1,7.9119911137,1.03927033935
HOXA11,1.8114710305300001,0.8293184135160001
RANBP17,0.0976107966264,1.05552916546
STAG1,3.3434078223,1.3093871800399999
GRM3,0.0,0.830805896187
SPECC1,4.44890095115,1.33676102581
NBN,3.8318772411900004,1.06312324311
NFIB,2.02502879449,0.425387675432
USP44,0.62293035092,1.07421589358
SLC34A2,0.34482849699699997,0.8420691335639999
ARID1A,4.76234881564,1.0612993845299998
COX6C,8.00455757085,1.06312324311
EP300,4.51349074559,1.44581545269
SUZ12,4.04001567885,0.786952449921
TPM3,7.938756261489999,1.0350148642700001
ID3,6.29957437061,1.04276564286
FOXL2,0.83995958749,1.3093871800399999
BIRC3,2.9836776947000003,0.801217064408
LATS1,2.51853513898,0.807113877175
HMGA2,4.684257705059999,1.07117338999
ZNRF3,2.19534759832,1.22792177206
MDM2,5.239932613490001,1.07117338999
DDX5,7.785223580529999,0.7929819187549999
ASXL2,1.99638874645,1.06761372331
EIF1AX,5.905928478169999,0.623726270981
ELF4,3.8757800630699997,1.33839267701
STK11,4.70043971814,0.930556221278
MYC,5.58886451819,1.4870364571399999
PBRM1,3.0321008431700003,0.764412559287
NCKIPSD,3.29719141657,0.7607585718529999
PAX7,0.0143552929771,1.0428685671100002
BAZ1A,5.98936611403,1.34717590073
HOXD13,1.16349873228,0.826741872381
CLIP1,5.06781078379,0.9881490777299998
BCL7A,2.6182386556,0.9881490777299998
STAT6,4.7414669864,0.9907796535
CHCHD7,5.78842470744,1.04513465266
RGS7,1.02147972741,1.11715136073
SKI,3.08746284125,1.03732056891
JAK3,0.0703893278914,0.9760521200769999
MDS2,0.0,1.04276564286
ACKR3,0.23878685958700002,1.1372120542
RUNX1T1,0.0703893278914,1.06312324311
SEPT6,2.7655347463599997,1.6003365032499999
CDKN1B,4.82527683005,1.04281710412
CNBP,8.54183229904,1.25016836671
ATRX,3.86690797814,1.0215587110200002
ELL,2.7527485914099996,0.9760521200769999
CLTCL1,2.66675659188,1.7466447570299999
