Gene_name,gene_expression,copy_number
EXT1,0.20163386116999998,0.998900419354
SOCS1,0.8155754288629999,1.00295301605
SS18L1,3.95140129167,1.0037047445899998
TERT,5.7314548077,1.0770011968100002
FANCD2,6.122879749759999,1.0088268384899999
HOXC13,0.0143552929771,1.01452236422
CCND3,8.79425339154,1.0053097352299998
MAFB,0.0143552929771,1.0086256324299998
EED,5.79960542245,0.9896374850749999
CD74,10.1246383142,1.02374220204
VHL,5.941810579959999,1.0088268384899999
CYSLTR2,0.0143552929771,1.03322396305
BCR,4.85996954822,1.04446477852
IL7R,8.0063541326,1.00917901581
HOOK3,2.8176232575099998,1.0117474419399999
PREX2,0.0,0.9732526373999999
CBFA2T3,6.2735158897000005,1.01215074124
PRKACA,6.00966068965,0.9958061135490001
TSC1,3.8217102150300004,1.0065648688200002
PAFAH1B2,4.896756218469999,0.9822604233259999
KMT2C,3.99819550315,1.02597978775
PTPRK,6.534653055880001,1.02008793276
BCL2,5.5918589049900005,1.00661509669
CPEB3,0.992768430769,1.00455717493
FH,7.12845838415,1.00430640814
CIC,4.558879853480001,0.9958061135490001
ETV4,0.516015147004,1.01664492529
NKX2-1,0.0703893278914,1.0190237960100001
MSH6,7.78613891323,1.0196317806
RARA,3.1826922975200005,1.0235389514700002
EPAS1,0.565597175854,1.0196317806
BRAF,4.814550423459999,1.01255415145
IRF4,0.650764559117,1.0236913868000002
FAM135B,0.0,0.993166262038
SDHC,7.0071955014,0.994311260147
ERBB2,1.58496250072,1.0235389514700002
CNBD1,0.0,0.9930169820389999
PRKAR1A,6.709842019269999,1.0185679713
NF1,3.98002530024,1.0087262320000001
RBM10,5.66533591719,1.03363312485
RHOA,7.791162888560001,0.59943870534
KNSTRN,6.0697451238,1.00315343887
SLC45A3,1.04963076772,1.0158865169
BARD1,4.16027483141,1.01159623329
PRDM16,0.0,1.01310902154
CRNKL1,4.21955576917,1.02074706697
CCR7,2.3868109464700002,1.0235389514700002
RET,0.0143552929771,1.01199949101
ZNF429,3.01077983875,0.9958061135490001
ZMYM2,5.818646082819999,1.0194797610600002
CTCF,5.95326523901,1.03092449332
CD274,0.250961573533,1.00621332225
ITK,0.0,1.02980158465
LEF1,9.210062483239998,1.0197331356200001
STAT3,4.29645740737,1.01664492529
MTOR,5.433627167080001,1.01310902154
GMPS,6.39557697655,1.01265502132
CBLC,0.0285691521968,0.9958061135490001
MUTYH,5.402585758230001,1.01639207918
BCL9L,3.6507645591199993,0.9822604233259999
MAP2K2,6.87627136055,1.00395540741
HNF1A,0.992768430769,1.0146738743700001
CYLD,3.05658352837,1.01194907773
RNF213,6.183288001209999,1.00756975547
PML,4.73930807086,1.01371457349
CUL3,6.0559331286099995,1.0117474419399999
RAD17,4.70265754339,1.02089921645
FKBP9,0.678071905113,1.02445379734
EML4,4.5039847039,1.0196317806
BRD4,5.5996153486199995,0.9958061135490001
DEK,7.77925972037,1.0053097352299998
PAX8,0.0703893278914,1.01654378165
BRIP1,3.9736112755199997,1.0185679713
STAT5B,5.06824086131,1.01664492529
TSHR,0.18903382439,1.0173025279
JAK2,2.32768736418,1.00621332225
FIP1L1,6.6637715574800005,1.01401744304
BMPR1A,0.0143552929771,1.00455717493
HMGA1,8.82228401602,1.0223200301200002
MAP3K1,2.42760617278,1.0117474419399999
AXIN2,2.30451104181,1.0185679713
KAT6A,4.8664134811199995,1.0117474419399999
SALL4,2.6182386556,0.997202717135
FGFR1,6.58210433746,1.00767028226
PPP6C,5.586164245930001,1.0065648688200002
